#x_m,y_m,w_tr_right_m,w_tr_left_m
-35.51466416920916,-30.740661822004014,1.5990270765842176,0.34438876247184813
-35.51466416920916,-31.04234182200402,1.6580170820501032,0.30336
-35.590084169209156,-31.117761822004013,1.6079918490391936,0.34438876247184813
-35.590084169209156,-31.419441822004018,1.673930301201134,0.30336
-35.66550416920916,-31.49486182200401,1.6094818858528093,0.34438876247184813
-35.66550416920916,-31.796541822004016,1.673930301201134,0.30336
-35.74092416920916,-31.87196182200401,1.6094818858528093,0.34438876247184813
-35.74092416920916,-32.09822182200402,1.6580170820501032,0.30336
-35.81634416920916,-32.173641822004015,1.6079918490391936,0.34438876247184813
-35.81634416920916,-32.47532182200402,1.673930301201134,0.30336
-35.89176416920916,-32.550741822004014,1.6094818858528093,0.34438876247184813
-35.89176416920916,-32.77700182200401,1.6580170820501032,0.30336
-35.96718416920916,-32.85242182200402,1.6079918490391936,0.34438876247184813
-35.96718416920916,-33.078681822004015,1.6580170820501032,0.30336
-36.042604169209156,-33.15410182200401,1.6079918490391936,0.34438876247184813
-36.042604169209156,-33.38036182200402,1.6580170820501032,0.30336
-36.11802416920916,-33.45578182200401,1.6079918490391936,0.34438876247184813
-36.11802416920916,-33.68204182200401,1.679685212249665,0.274381607644256
-36.19344416920916,-33.75746182200402,1.6331662874155448,0.3219292525681679
-36.19344416920916,-33.90830182200402,1.679685212249665,0.274381607644256
-36.26886416920916,-33.983721822004014,1.6331662874155448,0.3219292525681679
-36.26886416920916,-34.13456182200402,1.679685212249665,0.274381607644256
-36.34428416920916,-34.20998182200401,1.6331662874155448,0.3219292525681679
-36.34428416920916,-34.36082182200401,1.679685212249665,0.274381607644256
-36.41970416920916,-34.43624182200401,1.6331662874155448,0.3219292525681679
-36.41970416920916,-34.58708182200401,1.679685212249665,0.274381607644256
-36.495124169209156,-34.66250182200402,1.6331662874155448,0.3219292525681679
-36.495124169209156,-34.81334182200402,1.679685212249665,0.274381607644256
-36.57054416920916,-34.888761822004014,1.6331662874155448,0.3219292525681679
-36.57054416920916,-35.039601822004016,1.679685212249665,0.274381607644256
-36.64596416920916,-35.11502182200401,1.6331662874155448,0.3219292525681679
-36.64596416920916,-35.26586182200401,1.679685212249665,0.274381607644256
-36.72138416920916,-35.34128182200402,1.6331662874155448,0.3080554793766766
-36.72138416920916,-35.416701822004015,1.6580170820501032,0.274381607644256
-36.79680416920916,-35.49212182200401,1.6079918490391936,0.3219292525681679
-36.79680416920916,-35.64296182200401,1.66092,0.274381607644256
-36.87222416920916,-35.71838182200402,1.622840258575839,0.3219292525681679
-36.87222416920916,-35.86922182200401,1.679685212249665,0.274381607644256
-36.947644169209156,-35.944641822004016,1.6331662874155448,0.3219292525681679
-36.947644169209156,-36.09548182200402,1.679685212249665,0.274381607644256
-37.02306416920916,-36.17090182200401,1.6331662874155448,0.3219292525681679
-37.02306416920916,-36.321741822004014,1.679685212249665,0.274381607644256
-37.09848416920916,-36.39716182200401,1.6331662874155448,0.3080554793766766
-37.09848416920916,-36.47258182200402,1.66092,0.274381607644256
-37.17390416920916,-36.54800182200401,1.622840258575839,0.3219292525681679
-37.17390416920916,-36.69884182200401,1.679685212249665,0.274381607644256
-37.24932416920916,-36.77426182200401,1.6331662874155448,0.3219292525681679
-37.24932416920916,-36.92510182200401,1.679685212249665,0.274381607644256
-37.32474416920916,-37.00052182200402,1.6331662874155448,0.3219292525681679
-37.32474416920916,-37.15136182200402,1.679685212249665,0.274381607644256
-37.400164169209155,-37.226781822004014,1.6331662874155448,0.3219292525681679
-37.400164169209155,-37.377621822004016,1.679685212249665,0.274381607644256
-37.47558416920916,-37.45304182200401,1.6331662874155448,0.3080554793766766
-37.47558416920916,-37.52846182200402,1.6580170820501032,0.274381607644256
-37.55100416920916,-37.60388182200401,1.6079918490391936,0.3219292525681679
-37.55100416920916,-37.754721822004015,1.66092,0.274381607644256
-37.62642416920916,-37.83014182200401,1.622840258575839,0.3219292525681679
-37.62642416920916,-37.98098182200401,1.679685212249665,0.274381607644256
-37.70184416920916,-38.05640182200402,1.6331662874155448,0.3219292525681679
-37.70184416920916,-38.20724182200401,1.679685212249665,0.274381607644256
-37.77726416920916,-38.282661822004016,1.6331662874155448,0.3219292525681679
-37.77726416920916,-38.43350182200402,1.679685212249665,0.274381607644256
-37.85268416920916,-38.50892182200401,1.6331662874155448,0.3219292525681679
-37.85268416920916,-38.659761822004015,1.679685212249665,0.274381607644256
-37.928104169209156,-38.73518182200401,1.6331662874155448,0.3080554793766766
-37.928104169209156,-38.81060182200402,1.6580170820501032,0.274381607644256
-38.00352416920916,-38.88602182200401,1.6079918490391936,0.3219292525681679
-38.00352416920916,-39.03686182200401,1.66092,0.274381607644256
-38.07894416920916,-39.11228182200401,1.622840258575839,0.3219292525681679
-38.07894416920916,-39.26312182200401,1.679685212249665,0.274381607644256
-38.15436416920916,-39.33854182200402,1.6331662874155448,0.3219292525681679
-38.15436416920916,-39.48938182200402,1.679685212249665,0.274381607644256
-38.22978416920916,-39.564801822004014,1.6331662874155448,0.3219292525681679
-38.22978416920916,-39.71564182200402,1.679685212249665,0.274381607644256
-38.30520416920916,-39.79106182200401,1.6331662874155448,0.3219292525681679
-38.30520416920916,-39.94190182200401,1.679685212249665,0.274381607644256
-38.380624169209156,-40.01732182200401,1.6331662874155448,0.3219292525681679
-38.380624169209156,-40.16816182200401,1.679685212249665,0.274381607644256
-38.45604416920916,-40.24358182200402,1.6331662874155448,0.3219292525681679
-38.45604416920916,-40.39442182200402,1.679685212249665,0.274381607644256
-38.53146416920916,-40.469841822004014,1.6331662874155448,0.3219292525681679
-38.53146416920916,-40.620681822004016,1.679685212249665,0.274381607644256
-38.60688416920916,-40.69610182200401,1.6331662874155448,0.3219292525681679
-38.60688416920916,-40.84694182200401,1.679685212249665,0.274381607644256
-38.68230416920916,-40.92236182200402,1.6331662874155448,0.3080554793766766
-38.68230416920916,-40.997781822004015,1.6580170820501032,0.274381607644256
-38.75772416920916,-41.07320182200401,1.6079918490391936,0.3219292525681679
-38.75772416920916,-41.22404182200401,1.6580170820501032,0.274381607644256
-38.833144169209156,-41.29946182200402,1.6079918490391936,0.3219292525681679
-38.833144169209156,-41.45030182200401,1.6580170820501032,0.274381607644256
-38.90856416920916,-41.525721822004016,1.6079918490391936,0.3219292525681679
-38.90856416920916,-41.67656182200402,1.66092,0.274381607644256
-38.98398416920916,-41.75198182200401,1.622840258575839,0.3219292525681679
-38.98398416920916,-41.902821822004015,1.679685212249665,0.274381607644256
-39.05940416920916,-41.97824182200401,1.6331662874155448,0.3219292525681679
-39.05940416920916,-42.12908182200401,1.679685212249665,0.274381607644256
-39.13482416920916,-42.20450182200402,1.6331662874155448,0.3219292525681679
-39.13482416920916,-42.35534182200401,1.679685212249665,0.274381607644256
-39.21024416920916,-42.430761822004015,1.6331662874155448,0.3219292525681679
-39.21024416920916,-42.58160182200401,1.679685212249665,0.274381607644256
-39.285664169209156,-42.65702182200401,1.6331662874155448,0.3219292525681679
-39.285664169209156,-42.807861822004014,1.679685212249665,0.274381607644256
-39.36108416920916,-42.883281822004015,1.6331662874155448,0.3219292525681679
-39.36108416920916,-43.03412182200401,1.679685212249665,0.274381607644256
-39.43650416920916,-43.10954182200401,1.6331662874155448,0.3219292525681679
-39.43650416920916,-43.260381822004014,1.679685212249665,0.274381607644256
-39.51192416920916,-43.335801822004015,1.6331662874155448,0.3219292525681679
-39.51192416920916,-43.48664182200402,1.679685212249665,0.274381607644256
-39.58734416920916,-43.56206182200401,1.6331662874155448,0.3080554793766766
-39.58734416920916,-43.63748182200401,1.6580170820501032,0.274381607644256
-39.66276416920916,-43.712901822004014,1.6079918490391936,0.3219292525681679
-39.66276416920916,-43.863741822004016,1.6580170820501032,0.274381607644256
-39.738184169209156,-43.93916182200402,1.6079918490391936,0.3219292525681679
-39.738184169209156,-44.09000182200401,1.66092,0.274381607644256
-39.81360416920916,-44.165421822004014,1.622840258575839,0.3219292525681679
-39.81360416920916,-44.316261822004016,1.679685212249665,0.274381607644256
-39.88902416920916,-44.39168182200402,1.6331662874155448,0.3219292525681679
-39.88902416920916,-44.54252182200401,1.679685212249665,0.274381607644256
-39.96444416920916,-44.61794182200401,1.6331662874155448,0.3219292525681679
-39.96444416920916,-44.768781822004016,1.679685212249665,0.274381607644256
-40.03986416920916,-44.84420182200402,1.6331662874155448,0.3219292525681679
-40.03986416920916,-44.99504182200401,1.679685212249665,0.274381607644256
-40.11528416920916,-45.07046182200401,1.6331662874155448,0.3080554793766766
-40.11528416920916,-45.145881822004014,1.6580170820501032,0.274381607644256
-40.190704169209155,-45.221301822004015,1.6079918490391936,0.3219292525681679
-40.190704169209155,-45.37214182200401,1.66092,0.274381607644256
-40.26612416920916,-45.44756182200401,1.622840258575839,0.3219292525681679
-40.26612416920916,-45.598401822004014,1.679685212249665,0.274381607644256
-40.34154416920916,-45.673821822004015,1.6331662874155448,0.3219292525681679
-40.34154416920916,-45.82466182200401,1.679685212249665,0.274381607644256
-40.41696416920916,-45.90008182200401,1.6331662874155448,0.3219292525681679
-40.41696416920916,-46.050921822004014,1.679685212249665,0.274381607644256
-40.49238416920916,-46.126341822004015,1.6331662874155448,0.3080554793766766
-40.49238416920916,-46.201761822004016,1.6580170820501032,0.274381607644256
-40.56780416920916,-46.27718182200402,1.6079918490391936,0.3219292525681679
-40.56780416920916,-46.42802182200401,1.66092,0.274381607644256
-40.64322416920916,-46.503441822004014,1.622840258575839,0.3219292525681679
-40.64322416920916,-46.654281822004016,1.679685212249665,0.274381607644256
-40.718644169209156,-46.72970182200402,1.6331662874155448,0.3219292525681679
-40.718644169209156,-46.88054182200401,1.679685212249665,0.274381607644256
-40.79406416920916,-46.955961822004014,1.6331662874155448,0.3219292525681679
-40.79406416920916,-47.106801822004016,1.679685212249665,0.274381607644256
-40.86948416920916,-47.18222182200402,1.6331662874155448,0.3080554793766766
-40.86948416920916,-47.25764182200401,1.6580170820501032,0.274381607644256
-40.94490416920916,-47.33306182200401,1.6079918490391936,0.3219292525681679
-40.94490416920916,-47.483901822004015,1.66092,0.274381607644256
-41.02032416920916,-47.559321822004016,1.622840258575839,0.3219292525681679
-41.02032416920916,-47.71016182200401,1.679685212249665,0.274381607644256
-41.09574416920916,-47.78558182200401,1.6331662874155448,0.3219292525681679
-41.09574416920916,-47.936421822004014,1.679685212249665,0.274381607644256
-41.171164169209156,-48.011841822004016,1.6331662874155448,0.3219292525681679
-41.171164169209156,-48.16268182200401,1.679685212249665,0.274381607644256
-41.24658416920916,-48.23810182200401,1.6331662874155448,0.3080554793766766
-41.24658416920916,-48.31352182200401,1.6580170820501032,0.274381607644256
-41.32200416920916,-48.388941822004014,1.6079918490391936,0.3219292525681679
-41.32200416920916,-48.53978182200402,1.66092,0.274381607644256
-41.39742416920916,-48.61520182200401,1.622840258575839,0.3219292525681679
-41.39742416920916,-48.76604182200401,1.679685212249665,0.274381607644256
-41.47284416920916,-48.841461822004014,1.6331662874155448,0.3219292525681679
-41.47284416920916,-48.992301822004016,1.679685212249665,0.274381607644256
-41.54826416920916,-49.06772182200402,1.6331662874155448,0.3219292525681679
-41.54826416920916,-49.21856182200401,1.679685212249665,0.274381607644256
-41.623684169209156,-49.293981822004014,1.622840258575839,0.3219292525681679
-41.623684169209156,-49.444821822004016,1.6580170820501032,0.30336
-41.69910416920916,-49.52024182200402,1.6079918490391936,0.34438876247184813
-41.69910416920916,-49.746501822004014,1.679685212249665,0.30336
-41.77452416920916,-49.821921822004015,1.622840258575839,0.34438876247184813
-41.77452416920916,-50.04818182200401,1.673930301201134,0.30336
-41.84994416920916,-50.12360182200401,1.6094818858528093,0.34438876247184813
-41.84994416920916,-50.42528182200402,1.6667129816015354,0.30336
-41.92536416920916,-50.50070182200401,1.5990270765842176,0.3745769874521366
-41.92536416920916,-52.235361822004016,1.5915239770090148,0.37878
-41.84994416920916,-52.31078182200402,1.6580170820501032,0.30336
-41.84994416920916,-52.612461822004015,1.5855,0.3745769874521366
-41.77452416920916,-52.687881822004016,1.6390421863383993,0.3080554793766766
-41.77452416920916,-52.83872182200401,1.6079918490391936,0.34438876247184813
-41.69910416920916,-52.91414182200401,1.6565640079486283,0.3080554793766766
-41.69910416920916,-53.064981822004015,1.5915239770090148,0.34438876247184813
-41.623684169209156,-53.140401822004016,1.6331662874155448,0.3080554793766766
-41.623684169209156,-53.29124182200401,1.5855,0.34438876247184813
-41.54826416920916,-53.36666182200401,1.622840258575839,0.3080554793766766
-41.54826416920916,-53.44208182200401,1.5900197827536091,0.34438876247184813
-41.47284416920916,-53.517501822004014,1.622840258575839,0.3080554793766766
-41.47284416920916,-53.592921822004016,1.5900197827536091,0.34438876247184813
-41.39742416920916,-53.66834182200402,1.622840258575839,0.3080554793766766
-41.39742416920916,-53.74376182200401,1.5900197827536091,0.34438876247184813
-41.32200416920916,-53.81918182200401,1.622840258575839,0.3080554793766766
-41.32200416920916,-53.89460182200401,1.5855,0.34438876247184813
-41.171164169209156,-54.045441822004015,1.6272724740420075,0.28904903055687986
-41.171164169209156,-54.12086182200402,1.5855,0.3399599212450729
-40.86948416920916,-54.422541822004014,1.6463621149210648,0.2866299278079835
-40.86948416920916,-54.497961822004015,1.6035147403684586,0.3399599212450729
-40.56780416920916,-54.79964182200401,1.6463621149210648,0.2866299278079835
-40.56780416920916,-54.875061822004014,1.6035147403684586,0.3399599212450729
-40.41696416920916,-55.025901822004016,1.5855,0.3399599212450729
-40.34154416920916,-55.025901822004016,1.6316945199487416,0.2866299278079835
-39.96444416920916,-55.403001822004015,1.5855,0.3399599212450729
-39.88902416920916,-55.403001822004015,1.6316945199487416,0.2866299278079835
-39.58734416920916,-55.70468182200401,1.5855,0.3399599212450729
-39.51192416920916,-55.70468182200401,1.6272724740420075,0.28904903055687986
-39.285664169209156,-55.930941822004016,1.5627365900738623,0.3487873716403549
-39.21024416920916,-55.930941822004016,1.6035147403684586,0.3080554793766766
-39.05940416920916,-56.08178182200401,1.5550867154933758,0.3745769874521366
-38.98398416920916,-56.08178182200401,1.5900197827536091,0.3399599212450729
-38.90856416920916,-56.15720182200401,1.5627365900738623,0.3487873716403549
-38.833144169209156,-56.15720182200401,1.6035147403684586,0.3080554793766766
-38.68230416920916,-56.308041822004014,1.5550867154933758,0.3745769874521366
-38.60688416920916,-56.308041822004014,1.5900197827536091,0.34438876247184813
-38.53146416920916,-56.383461822004016,1.5627365900738623,0.3745769874521366
-38.45604416920916,-56.383461822004016,1.6035147403684586,0.3399599212450729
-38.380624169209156,-56.45888182200402,1.5855,0.3487873716403549
-38.30520416920916,-56.45888182200402,1.622840258575839,0.3080554793766766
-38.15436416920916,-56.60972182200401,1.5550867154933758,0.3745769874521366
-38.07894416920916,-56.60972182200401,1.5900197827536091,0.34438876247184813
-38.00352416920916,-56.68514182200401,1.5550867154933758,0.3745769874521366
-37.928104169209156,-56.68514182200401,1.5900197827536091,0.34438876247184813
-37.85268416920916,-56.760561822004014,1.5550867154933758,0.3745769874521366
-37.77726416920916,-56.760561822004014,1.5900197827536091,0.34438876247184813
-37.70184416920916,-56.835981822004015,1.5550867154933758,0.3745769874521366
-37.62642416920916,-56.835981822004015,1.5900197827536091,0.34438876247184813
-37.55100416920916,-56.91140182200402,1.5550867154933758,0.3745769874521366
-37.47558416920916,-56.91140182200402,1.5900197827536091,0.34438876247184813
-37.400164169209155,-56.98682182200402,1.5550867154933758,0.3745769874521366
-37.32474416920916,-56.98682182200402,1.5900197827536091,0.34438876247184813
-37.24932416920916,-57.06224182200401,1.5550867154933758,0.3745769874521366
-37.17390416920916,-57.06224182200401,1.5900197827536091,0.34438876247184813
-37.09848416920916,-57.13766182200401,1.5550867154933758,0.3745769874521366
-37.02306416920916,-57.13766182200401,1.5900197827536091,0.34438876247184813
-36.947644169209156,-57.213081822004014,1.5550867154933758,0.3745769874521366
-36.87222416920916,-57.213081822004014,1.5900197827536091,0.34438876247184813
-36.79680416920916,-57.288501822004015,1.5550867154933758,0.3745769874521366
-36.72138416920916,-57.288501822004015,1.5900197827536091,0.34438876247184813
-36.64596416920916,-57.363921822004016,1.5550867154933758,0.3745769874521366
-36.57054416920916,-57.363921822004016,1.5900197827536091,0.34438876247184813
-36.495124169209156,-57.43934182200402,1.5550867154933758,0.3745769874521366
-36.41970416920916,-57.43934182200402,1.5900197827536091,0.34438876247184813
-36.34428416920916,-57.51476182200401,1.5550867154933758,0.3745769874521366
-36.26886416920916,-57.51476182200401,1.5900197827536091,0.34438876247184813
-36.19344416920916,-57.59018182200401,1.5550867154933758,0.3745769874521366
-36.11802416920916,-57.59018182200401,1.5900197827536091,0.34438876247184813
-36.042604169209156,-57.665601822004014,1.5550867154933758,0.3745769874521366
-35.89176416920916,-57.665601822004014,1.622840258575839,0.3219292525681679
-35.81634416920916,-57.741021822004015,1.5900197827536091,0.3745769874521366
-35.74092416920916,-57.741021822004015,1.622840258575839,0.3399599212450729
-35.66550416920916,-57.816441822004016,1.5900197827536091,0.3487873716403549
-35.590084169209156,-57.816441822004016,1.622840258575839,0.3080554793766766
-35.43924416920916,-57.96728182200401,1.5550867154933758,0.3745769874521366
-35.36382416920916,-57.96728182200401,1.5900197827536091,0.34438876247184813
-35.28840416920916,-58.04270182200401,1.5550867154933758,0.3745769874521366
-35.21298416920916,-58.04270182200401,1.5900197827536091,0.34438876247184813
-35.137564169209156,-58.118121822004014,1.5550867154933758,0.3745769874521366
-35.06214416920916,-58.118121822004014,1.5900197827536091,0.34438876247184813
-34.98672416920916,-58.193541822004015,1.5550867154933758,0.3745769874521366
-34.91130416920916,-58.193541822004015,1.5900197827536091,0.34438876247184813
-34.83588416920916,-58.268961822004016,1.5550867154933758,0.3745769874521366
-34.76046416920916,-58.268961822004016,1.5900197827536091,0.34438876247184813
-34.68504416920916,-58.34438182200402,1.5550867154933758,0.3745769874521366
-34.609624169209155,-58.34438182200402,1.5900197827536091,0.34438876247184813
-34.53420416920916,-58.41980182200401,1.5627365900738623,0.3745769874521366
-34.45878416920916,-58.41980182200401,1.6035147403684586,0.3399599212450729
-34.38336416920916,-58.49522182200401,1.5855,0.3487873716403549
-34.30794416920916,-58.49522182200401,1.622840258575839,0.3080554793766766
-34.157104169209155,-58.646061822004015,1.5550867154933758,0.3745769874521366
-34.081684169209154,-58.646061822004015,1.5900197827536091,0.34438876247184813
-34.00626416920916,-58.721481822004016,1.5550867154933758,0.3745769874521366
-33.93084416920915,-58.721481822004016,1.5900197827536091,0.34438876247184813
-33.85542416920916,-58.79690182200402,1.5550867154933758,0.3745769874521366
-33.780004169209164,-58.79690182200402,1.5900197827536091,0.34438876247184813
-33.704584169209156,-58.87232182200401,1.5550867154933758,0.3745769874521366
-33.62916416920916,-58.87232182200401,1.5900197827536091,0.34438876247184813
-33.55374416920915,-58.94774182200401,1.5627365900738623,0.3745769874521366
-33.47832416920916,-58.94774182200401,1.6035147403684586,0.3399599212450729
-33.402904169209165,-59.02316182200401,1.5855,0.3487873716403549
-33.32748416920916,-59.02316182200401,1.622840258575839,0.3080554793766766
-33.176644169209155,-59.174001822004016,1.5550867154933758,0.3745769874521366
-33.10122416920916,-59.174001822004016,1.5900197827536091,0.3399599212450729
-33.02580416920915,-59.24942182200402,1.5627365900738623,0.3487873716403549
-32.95038416920916,-59.24942182200402,1.6035147403684586,0.3080554793766766
-32.799544169209156,-59.40026182200401,1.5627365900738623,0.3487873716403549
-32.72412416920916,-59.40026182200401,1.6035147403684586,0.3080554793766766
-32.57328416920916,-59.551101822004014,1.5733939358287674,0.3399599212450729
-32.497864169209166,-59.551101822004014,1.622840258575839,0.28904903055687986
-31.517404169209158,-60.531561822004015,1.6463621149210648,0.2866299278079835
-31.517404169209158,-60.606981822004016,1.6035147403684586,0.3399599212450729
-31.441984169209164,-60.68240182200402,1.6272724740420075,0.3080554793766766
-31.441984169209164,-60.75782182200401,1.5900197827536091,0.34438876247184813
-31.29114416920916,-60.908661822004014,1.6565640079486283,0.28904903055687986
-31.29114416920916,-60.984081822004015,1.622840258575839,0.3399599212450729
-31.215724169209153,-61.059501822004016,1.6565640079486283,0.3080554793766766
-31.215724169209153,-61.21034182200401,1.5915239770090148,0.34438876247184813
-31.14030416920916,-61.28576182200401,1.6331662874155448,0.3080554793766766
-31.14030416920916,-61.36118182200401,1.6079918490391936,0.34438876247184813
-31.064884169209165,-61.436601822004015,1.6580170820501032,0.3080554793766766
-31.064884169209165,-61.66286182200401,1.5855,0.3745769874521366
-30.989464169209157,-61.73828182200401,1.6390421863383993,0.3080554793766766
-30.989464169209157,-62.03996182200402,1.5915239770090148,0.37878
-30.914044169209163,-62.11538182200401,1.6623698486269098,0.30336
-30.914044169209163,-63.09584182200401,1.6667129816015354,0.30336
-30.989464169209157,-63.17126182200401,1.5990270765842176,0.3745769874521366
-30.989464169209157,-63.47294182200402,1.6580170820501032,0.30336
-31.064884169209165,-63.54836182200401,1.6079918490391936,0.34438876247184813
-31.064884169209165,-63.774621822004015,1.6580170820501032,0.30336
-31.14030416920916,-63.850041822004016,1.6079918490391936,0.34438876247184813
-31.14030416920916,-64.07630182200401,1.679685212249665,0.274381607644256
-31.215724169209153,-64.15172182200402,1.6331662874155448,0.3080554793766766
-31.215724169209153,-64.22714182200401,1.66092,0.274381607644256
-31.29114416920916,-64.30256182200401,1.622840258575839,0.3080554793766766
-31.29114416920916,-64.37798182200402,1.6565640079486283,0.274381607644256
-31.366564169209155,-64.45340182200401,1.622840258575839,0.3219292525681679
-31.366564169209155,-64.60424182200401,1.691145135543866,0.274381607644256
-31.441984169209164,-64.67966182200402,1.6565640079486283,0.28904903055687986
-31.441984169209164,-64.75508182200402,1.691145135543866,0.24386135439098813
-31.592824169209152,-64.90592182200402,1.622840258575839,0.3080554793766766
-31.592824169209152,-64.98134182200401,1.6565640079486283,0.274381607644256
-31.66824416920916,-65.056761822004,1.6272724740420075,0.28904903055687986
-31.66824416920916,-65.13218182200401,1.6667129816015354,0.24386135439098813
-31.819084169209162,-65.28302182200402,1.6316945199487416,0.2866299278079835
-31.819084169209162,-65.35844182200401,1.679685212249665,0.23329993437089416
-32.648704169209154,-66.18806182200402,1.691145135543866,0.23329993437089416
-32.72412416920916,-66.18806182200402,1.6463621149210648,0.2866299278079835
-32.874964169209164,-66.338901822004,1.679685212249665,0.24386135439098813
-32.95038416920916,-66.338901822004,1.6316945199487416,0.28904903055687986
-33.10122416920916,-66.48974182200402,1.6667129816015354,0.24386135439098813
-33.176644169209155,-66.48974182200402,1.6272724740420075,0.28904903055687986
-33.32748416920916,-66.64058182200401,1.6667129816015354,0.24386135439098813
-33.402904169209165,-66.64058182200401,1.6272724740420075,0.28904903055687986
-33.47832416920916,-66.71600182200402,1.6565640079486283,0.274381607644256
-33.55374416920915,-66.71600182200402,1.622840258575839,0.3080554793766766
-33.704584169209156,-66.866841822004,1.691145135543866,0.24386135439098813
-33.780004169209164,-66.866841822004,1.6463621149210648,0.28904903055687986
-33.85542416920916,-66.94226182200401,1.6667129816015354,0.274381607644256
-33.93084416920915,-66.94226182200401,1.6272724740420075,0.3080554793766766
-34.00626416920916,-67.01768182200402,1.6565640079486283,0.274381607644256
-34.081684169209154,-67.01768182200402,1.622840258575839,0.3080554793766766
-34.157104169209155,-67.09310182200402,1.6565640079486283,0.274381607644256
-34.23252416920916,-67.09310182200402,1.622840258575839,0.3080554793766766
-34.30794416920916,-67.16852182200401,1.6565640079486283,0.274381607644256
-34.38336416920916,-67.16852182200401,1.622840258575839,0.3080554793766766
-34.45878416920916,-67.24394182200402,1.6565640079486283,0.274381607644256
-34.53420416920916,-67.24394182200402,1.622840258575839,0.3080554793766766
-34.609624169209155,-67.31936182200401,1.6565640079486283,0.274381607644256
-34.68504416920916,-67.31936182200401,1.622840258575839,0.3080554793766766
-34.76046416920916,-67.394781822004,1.6565640079486283,0.274381607644256
-34.83588416920916,-67.394781822004,1.622840258575839,0.3080554793766766
-34.91130416920916,-67.47020182200401,1.6565640079486283,0.274381607644256
-34.98672416920916,-67.47020182200401,1.622840258575839,0.3080554793766766
-35.06214416920916,-67.54562182200402,1.6565640079486283,0.274381607644256
-35.137564169209156,-67.54562182200402,1.622840258575839,0.3080554793766766
-35.21298416920916,-67.62104182200402,1.6565640079486283,0.274381607644256
-35.28840416920916,-67.62104182200402,1.622840258575839,0.3080554793766766
-35.36382416920916,-67.69646182200401,1.6565640079486283,0.274381607644256
-35.43924416920916,-67.69646182200401,1.622840258575839,0.3080554793766766
-35.51466416920916,-67.77188182200402,1.6565640079486283,0.274381607644256
-35.590084169209156,-67.77188182200402,1.622840258575839,0.3080554793766766
-35.74092416920916,-67.92272182200401,1.691145135543866,0.24386135439098813
-35.81634416920916,-67.92272182200401,1.6565640079486283,0.28904903055687986
-35.89176416920916,-67.99814182200402,1.691145135543866,0.274381607644256
-35.96718416920916,-67.99814182200402,1.6565640079486283,0.3080554793766766
-36.042604169209156,-68.07356182200402,1.691145135543866,0.274381607644256
-36.11802416920916,-68.07356182200402,1.6565640079486283,0.3080554793766766
-36.19344416920916,-68.14898182200402,1.691145135543866,0.274381607644256
-36.26886416920916,-68.14898182200402,1.6463621149210648,0.3080554793766766
-36.34428416920916,-68.22440182200401,1.6667129816015354,0.274381607644256
-36.41970416920916,-68.22440182200401,1.6272724740420075,0.3080554793766766
-36.495124169209156,-68.29982182200402,1.6565640079486283,0.274381607644256
-36.57054416920916,-68.29982182200402,1.622840258575839,0.3080554793766766
-36.64596416920916,-68.37524182200401,1.6565640079486283,0.274381607644256
-36.72138416920916,-68.37524182200401,1.622840258575839,0.3080554793766766
-36.79680416920916,-68.45066182200401,1.6565640079486283,0.274381607644256
-36.87222416920916,-68.45066182200401,1.622840258575839,0.3080554793766766
-36.947644169209156,-68.52608182200402,1.6565640079486283,0.274381607644256
-37.02306416920916,-68.52608182200402,1.622840258575839,0.3080554793766766
-37.09848416920916,-68.60150182200402,1.6565640079486283,0.274381607644256
-37.17390416920916,-68.60150182200402,1.622840258575839,0.3080554793766766
-37.24932416920916,-68.676921822004,1.6565640079486283,0.274381607644256
-37.32474416920916,-68.676921822004,1.622840258575839,0.3080554793766766
-37.400164169209155,-68.75234182200401,1.6565640079486283,0.274381607644256
-37.47558416920916,-68.75234182200401,1.622840258575839,0.3080554793766766
-37.55100416920916,-68.82776182200402,1.6565640079486283,0.274381607644256
-37.62642416920916,-68.82776182200402,1.622840258575839,0.3080554793766766
-37.70184416920916,-68.90318182200402,1.6565640079486283,0.274381607644256
-37.77726416920916,-68.90318182200402,1.622840258575839,0.3080554793766766
-37.85268416920916,-68.97860182200401,1.6565640079486283,0.274381607644256
-37.928104169209156,-68.97860182200401,1.622840258575839,0.3080554793766766
-38.07894416920916,-69.12944182200401,1.691145135543866,0.24386135439098813
-38.15436416920916,-69.12944182200401,1.6565640079486283,0.28904903055687986
-38.22978416920916,-69.204861822004,1.691145135543866,0.274381607644256
-38.30520416920916,-69.204861822004,1.6565640079486283,0.3080554793766766
-38.380624169209156,-69.28028182200401,1.691145135543866,0.274381607644256
-38.45604416920916,-69.28028182200401,1.6565640079486283,0.3080554793766766
-38.53146416920916,-69.35570182200402,1.691145135543866,0.274381607644256
-38.60688416920916,-69.35570182200402,1.6565640079486283,0.3080554793766766
-38.68230416920916,-69.43112182200402,1.691145135543866,0.274381607644256
-38.75772416920916,-69.43112182200402,1.6565640079486283,0.3080554793766766
-38.833144169209156,-69.50654182200401,1.691145135543866,0.274381607644256
-38.90856416920916,-69.50654182200401,1.6463621149210648,0.3080554793766766
-38.98398416920916,-69.58196182200402,1.6667129816015354,0.274381607644256
-39.05940416920916,-69.58196182200402,1.6272724740420075,0.3080554793766766
-39.13482416920916,-69.65738182200401,1.6565640079486283,0.274381607644256
