#x_m,y_m,w_tr_right_m,w_tr_left_m
52.19039432739552,-0.4296878993452111,1.406376419345978,0.2115932798620405
52.02861432739553,-0.5914678993452185,1.4499182560336927,0.1575829402414387
51.94772432739552,-0.5914678993452185,1.406376419345978,0.2115932798620405
51.785944327395526,-0.7532478993452116,1.4499182560336927,0.1575829402414387
51.70505432739553,-0.7532478993452116,1.406376419345978,0.2115932798620405
51.54327432739552,-0.915027899345219,1.4499182560336927,0.1575829402414387
51.462384327395526,-0.915027899345219,1.406376419345978,0.2115932798620405
51.30060432739552,-1.0768078993452121,1.4499182560336927,0.1575829402414387
51.21971432739552,-1.0768078993452121,1.406376419345978,0.2115932798620405
51.05793432739553,-1.2385878993452195,1.4499182560336927,0.1575829402414387
50.97704432739552,-1.2385878993452195,1.406376419345978,0.2115932798620405
50.815264327395525,-1.4003678993452127,1.4740561998144253,0.1575829402414387
50.73437432739553,-1.4003678993452127,1.4311215964801547,0.2115932798620405
50.57259432739552,-1.56214789934522,1.4758993755841012,0.1575829402414387
50.491704327395524,-1.56214789934522,1.4311215964801547,0.2115932798620405
50.41081432739553,-1.6430378993452166,1.4499182560336927,0.17166569877403642
50.32992432739552,-1.6430378993452166,1.406376419345978,0.2115932798620405
50.168144327395524,-1.8048178993452098,1.4499182560336927,0.1575829402414387
50.08725432739553,-1.8048178993452098,1.406376419345978,0.2115932798620405
49.92547432739552,-1.9665978993452171,1.4740561998144253,0.1575829402414387
49.84458432739552,-1.9665978993452171,1.4311215964801547,0.2115932798620405
49.76369432739553,-2.0474878993452137,1.4499182560336927,0.17166569877403642
49.68280432739553,-2.0474878993452137,1.406376419345978,0.2115932798620405
49.52102432739552,-2.209267899345207,1.4499182560336927,0.1575829402414387
49.440134327395526,-2.209267899345207,1.406376419345978,0.2115932798620405
49.27835432739552,-2.371047899345214,1.4740561998144253,0.1575829402414387
49.19746432739552,-2.371047899345214,1.4311215964801547,0.2115932798620405
49.116574327395526,-2.451937899345211,1.4499182560336927,0.17166569877403642
49.03568432739553,-2.451937899345211,1.406376419345978,0.2115932798620405
48.87390432739552,-2.613717899345218,1.4499182560336927,0.1575829402414387
48.793014327395525,-2.613717899345218,1.406376419345978,0.2115932798620405
48.71212432739553,-2.6946078993452147,1.4367819546794007,0.17166569877403642
48.63123432739552,-2.6946078993452147,1.4006148618073406,0.2115932798620405
48.469454327395525,-2.856387899345208,1.4499182560336927,0.1575829402414387
48.38856432739553,-2.856387899345208,1.406376419345978,0.2115932798620405
48.22678432739552,-3.0181678993452152,1.4740561998144253,0.1575829402414387
48.145894327395524,-3.0181678993452152,1.4311215964801547,0.2115932798620405
48.06500432739553,-3.099057899345212,1.4499182560336927,0.17166569877403642
47.98411432739552,-3.099057899345212,1.406376419345978,0.2115932798620405
47.822334327395524,-3.260837899345219,1.4499182560336927,0.1575829402414387
47.74144432739553,-3.260837899345219,1.406376419345978,0.2115932798620405
47.66055432739553,-3.3417278993452157,1.4367819546794007,0.17166569877403642
47.57966432739552,-3.3417278993452157,1.4006148618073406,0.2115932798620405
47.41788432739553,-3.503507899345209,1.4499182560336927,0.1575829402414387
47.33699432739553,-3.503507899345209,1.406376419345978,0.2115932798620405
47.17521432739552,-3.6652878993452163,1.4740561998144253,0.1575829402414387
47.094324327395526,-3.6652878993452163,1.4311215964801547,0.2115932798620405
47.01343432739553,-3.746177899345213,1.4499182560336927,0.17166569877403642
46.93254432739552,-3.746177899345213,1.406376419345978,0.2115932798620405
46.770764327395526,-3.90795789934522,1.4499182560336927,0.1575829402414387
46.68987432739553,-3.90795789934522,1.406376419345978,0.2115932798620405
46.52809432739552,-4.069737899345213,1.4740561998144253,0.1575829402414387
46.447204327395525,-4.069737899345213,1.4311215964801547,0.2115932798620405
46.36631432739553,-4.15062789934521,1.4499182560336927,0.17166569877403642
46.28542432739552,-4.15062789934521,1.406376419345978,0.2115932798620405
46.123644327395525,-4.312407899345217,1.4499182560336927,0.1575829402414387
46.04275432739553,-4.312407899345217,1.406376419345978,0.2115932798620405
45.88097432739552,-4.47418789934521,1.4740561998144253,0.1575829402414387
45.800084327395524,-4.47418789934521,1.4311215964801547,0.2115932798620405
45.71919432739553,-4.555077899345207,1.4499182560336927,0.17166569877403642
45.63830432739552,-4.555077899345207,1.406376419345978,0.2115932798620405
45.47652432739552,-4.716857899345214,1.4499182560336927,0.1575829402414387
45.39563432739553,-4.716857899345214,1.406376419345978,0.2115932798620405
45.23385432739552,-4.8786378993452075,1.4740561998144253,0.1575829402414387
45.15296432739552,-4.8786378993452075,1.4311215964801547,0.2115932798620405
45.072074327395526,-4.959527899345218,1.4499182560336927,0.17166569877403642
44.99118432739553,-4.959527899345218,1.406376419345978,0.2115932798620405
44.82940432739552,-5.1213078993452115,1.4499182560336927,0.1575829402414387
44.748514327395526,-5.1213078993452115,1.406376419345978,0.2115932798620405
44.58673432739552,-5.283087899345219,1.4740561998144253,0.1575829402414387
44.50584432739552,-5.283087899345219,1.4311215964801547,0.2115932798620405
44.424954327395525,-5.363977899345215,1.4499182560336927,0.17166569877403642
44.34406432739553,-5.363977899345215,1.406376419345978,0.2115932798620405
44.18228432739552,-5.525757899345209,1.4499182560336927,0.1575829402414387
44.101394327395525,-5.525757899345209,1.406376419345978,0.2115932798620405
43.93961432739552,-5.687537899345216,1.4740561998144253,0.1575829402414387
43.85872432739552,-5.687537899345216,1.4311215964801547,0.2115932798620405
43.777834327395524,-5.7684278993452125,1.4499182560336927,0.17166569877403642
43.69694432739553,-5.7684278993452125,1.406376419345978,0.2115932798620405
43.53516432739552,-5.93020789934522,1.4499182560336927,0.1575829402414387
43.454274327395524,-5.93020789934522,1.406376419345978,0.2115932798620405
43.29249432739552,-6.091987899345213,1.4499182560336927,0.1575829402414387
43.21160432739552,-6.091987899345213,1.406376419345978,0.2115932798620405
43.04982432739553,-6.25376789934522,1.4740561998144253,0.1575829402414387
42.96893432739553,-6.25376789934522,1.4311215964801547,0.2115932798620405
42.88804432739552,-6.334657899345217,1.4499182560336927,0.17166569877403642
42.80715432739552,-6.334657899345217,1.406376419345978,0.2115932798620405
42.64537432739552,-6.49643789934521,1.4499182560336927,0.1575829402414387
42.564484327395526,-6.49643789934521,1.406376419345978,0.2115932798620405
42.402704327395526,-6.6582178993452175,1.4740561998144253,0.1575829402414387
42.32181432739552,-6.6582178993452175,1.4311215964801547,0.2115932798620405
42.240924327395525,-6.739107899345214,1.4499182560336927,0.17166569877403642
42.16003432739552,-6.739107899345214,1.406376419345978,0.2115932798620405
41.99825432739552,-6.900887899345214,1.4499182560336927,0.1575829402414387
41.917364327395525,-6.900887899345214,1.406376419345978,0.2115932798620405
41.755584327395525,-7.0626678993452146,1.4499182560336927,0.1575829402414387
41.67469432739552,-7.0626678993452146,1.406376419345978,0.2115932798620405
41.51291432739552,-7.224447899345215,1.4499182560336927,0.1575829402414387
41.432024327395524,-7.224447899345215,1.406376419345978,0.2115932798620405
41.270244327395524,-7.386227899345215,1.4499182560336927,0.1575829402414387
41.18935432739552,-7.386227899345215,1.406376419345978,0.2115932798620405
41.02757432739552,-7.548007899345215,1.4499182560336927,0.1575829402414387
40.94668432739552,-7.548007899345215,1.406376419345978,0.2147808077716185
40.70401432739553,-7.790677899345212,1.4499182560336927,0.1575829402414387
40.62312432739552,-7.790677899345212,1.406376419345978,0.2115932798620405
40.46134432739552,-7.952457899345212,1.4499182560336927,0.1575829402414387
40.380454327395526,-7.952457899345212,1.406376419345978,0.2147808077716185
40.056894327395526,-8.276017899345213,1.4499182560336927,0.1575829402414387
39.97600432739552,-8.276017899345213,1.406376419345978,0.2147808077716185
39.247994327395524,-9.00402789934521,1.406376419345978,0.2147808077716185
39.247994327395524,-9.084917899345214,1.4499182560336927,0.1575829402414387
39.00532432739552,-9.327587899345211,1.406376419345978,0.2115932798620405
39.00532432739552,-9.408477899345215,1.4499182560336927,0.1575829402414387
38.84354432739552,-9.570257899345215,1.406376419345978,0.2115932798620405
38.84354432739552,-9.651147899345212,1.4499182560336927,0.1575829402414387
38.68176432739552,-9.812927899345212,1.406376419345978,0.2115932798620405
38.68176432739552,-9.893817899345215,1.4499182560336927,0.17166569877403642
38.60087432739552,-9.974707899345212,1.4311215964801547,0.2115932798620405
38.60087432739552,-10.055597899345216,1.4740561998144253,0.1575829402414387
38.43909432739552,-10.217377899345216,1.4006148618073406,0.2115932798620405
38.43909432739552,-10.298267899345213,1.4367819546794007,0.17166569877403642
38.358204327395526,-10.379157899345216,1.4006148618073406,0.2115932798620405
38.358204327395526,-10.460047899345213,1.4367819546794007,0.17166569877403642
38.27731432739552,-10.540937899345217,1.4006148618073406,0.2115932798620405
38.27731432739552,-10.621827899345213,1.4367819546794007,0.17166569877403642
38.196424327395526,-10.702717899345217,1.4006148618073406,0.2115932798620405
38.196424327395526,-10.783607899345213,1.4367819546794007,0.17166569877403642
38.11553432739552,-10.864497899345217,1.4006148618073406,0.2115932798620405
38.11553432739552,-10.945387899345214,1.4367819546794007,0.192034661075823
38.034644327395526,-11.02627789934521,1.4006148618073406,0.24262661609987404
38.034644327395526,-11.18805789934521,1.4666642668317034,0.17166569877403642
37.95375432739552,-11.268947899345214,1.4140283699227385,0.2115932798620405
37.95375432739552,-11.34983789934521,1.4424239249964401,0.192034661075823
37.872864327395526,-11.430727899345214,1.3890327870115489,0.24262661609987404
37.872864327395526,-11.592507899345215,1.4424239249964401,0.192034661075823
37.79197432739552,-11.673397899345211,1.4006148618073406,0.24262661609987404
37.79197432739552,-11.835177899345211,1.4666642668317034,0.192034661075823
37.711084327395525,-11.916067899345215,1.4140283699227385,0.24262661609987404
37.711084327395525,-12.077847899345215,1.4461751110928136,0.192034661075823
37.63019432739552,-12.158737899345212,1.3890327870115489,0.2662300000000001
37.63019432739552,-12.401407899345216,1.4461751110928136,0.192034661075823
37.549304327395525,-12.482297899345212,1.3890327870115489,0.2662300000000001
37.549304327395525,-12.724967899345216,1.4461751110928136,0.192034661075823
37.46841432739552,-12.805857899345213,1.3890327870115489,0.2662300000000001
37.46841432739552,-13.210307899345217,1.4461751110928136,0.192034661075823
37.387524327395525,-13.291197899345214,1.3890327870115489,0.2662300000000001
37.387524327395525,-15.313447899345213,1.3498387538180814,0.27197867530179837
37.46841432739552,-15.394337899345217,1.415936025905395,0.2115932798620405
37.46841432739552,-15.71789789934521,1.3498387538180814,0.27197867530179837
37.549304327395525,-15.798787899345214,1.415936025905395,0.2115932798620405
37.549304327395525,-16.04145789934521,1.367590070281063,0.27197867530179837
37.63019432739552,-16.122347899345215,1.4140283699227385,0.2115932798620405
37.63019432739552,-16.284127899345215,1.367590070281063,0.27197867530179837
37.711084327395525,-16.36501789934521,1.4140283699227385,0.2115932798620405
37.711084327395525,-16.526797899345212,1.367590070281063,0.27197867530179837
37.79197432739552,-16.607687899345215,1.4140283699227385,0.2115932798620405
37.79197432739552,-16.769467899345216,1.367590070281063,0.27197867530179837
37.872864327395526,-16.850357899345212,1.4140283699227385,0.2115932798620405
37.872864327395526,-17.012137899345213,1.367590070281063,0.27197867530179837
37.95375432739552,-17.093027899345216,1.4140283699227385,0.2115932798620405
37.95375432739552,-17.173917899345213,1.3890327870115489,0.24262661609987404
38.034644327395526,-17.254807899345217,1.4367819546794007,0.2115932798620405
38.034644327395526,-17.416587899345217,1.367590070281063,0.27197867530179837
38.11553432739552,-17.497477899345213,1.4140283699227385,0.2115932798620405
38.11553432739552,-17.659257899345214,1.367590070281063,0.27197867530179837
38.196424327395526,-17.740147899345217,1.4140283699227385,0.2115932798620405
38.196424327395526,-17.821037899345214,1.3890327870115489,0.24262661609987404
38.27731432739552,-17.90192789934521,1.4424239249964401,0.2115932798620405
38.27731432739552,-18.06370789934521,1.3890327870115489,0.27197867530179837
38.358204327395526,-18.144597899345214,1.4367819546794007,0.2115932798620405
38.358204327395526,-18.306377899345215,1.367590070281063,0.27197867530179837
38.43909432739552,-18.38726789934521,1.4140283699227385,0.2115932798620405
38.43909432739552,-18.54904789934521,1.367590070281063,0.27197867530179837
38.51998432739553,-18.629937899345215,1.4140283699227385,0.2115932798620405
38.51998432739553,-18.791717899345215,1.367590070281063,0.27197867530179837
38.60087432739552,-18.872607899345212,1.4140283699227385,0.2115932798620405
38.60087432739552,-18.953497899345216,1.3890327870115489,0.24262661609987404
38.68176432739552,-19.034387899345212,1.4424239249964401,0.2115932798620405
38.68176432739552,-19.196167899345213,1.3890327870115489,0.27197867530179837
38.76265432739552,-19.277057899345216,1.4367819546794007,0.2115932798620405
38.76265432739552,-19.438837899345216,1.367590070281063,0.27197867530179837
38.84354432739552,-19.519727899345213,1.4140283699227385,0.2115932798620405
38.84354432739552,-19.681507899345213,1.367590070281063,0.27197867530179837
38.924434327395524,-19.762397899345217,1.4140283699227385,0.2115932798620405
38.924434327395524,-19.924177899345217,1.367590070281063,0.27197867530179837
39.00532432739552,-20.005067899345214,1.4140283699227385,0.2115932798620405
39.00532432739552,-20.085957899345217,1.3890327870115489,0.24262661609987404
39.086214327395524,-20.166847899345214,1.4424239249964401,0.2115932798620405
39.086214327395524,-20.328627899345214,1.3890327870115489,0.27197867530179837
39.16710432739552,-20.40951789934521,1.4367819546794007,0.2115932798620405
39.16710432739552,-20.57129789934521,1.367590070281063,0.27197867530179837
39.247994327395524,-20.652187899345215,1.4140283699227385,0.2115932798620405
39.247994327395524,-20.813967899345215,1.367590070281063,0.27197867530179837
39.32888432739552,-20.89485789934521,1.4140283699227385,0.2115932798620405
39.32888432739552,-21.056637899345212,1.367590070281063,0.27197867530179837
39.409774327395525,-21.137527899345216,1.4140283699227385,0.2115932798620405
39.409774327395525,-21.218417899345212,1.3890327870115489,0.24262661609987404
39.49066432739552,-21.299307899345216,1.4424239249964401,0.2115932798620405
39.49066432739552,-21.461087899345216,1.3890327870115489,0.27197867530179837
39.571554327395525,-21.541977899345213,1.4367819546794007,0.2115932798620405
39.571554327395525,-21.703757899345213,1.367590070281063,0.27197867530179837
39.65244432739552,-21.784647899345217,1.4140283699227385,0.2115932798620405
39.65244432739552,-21.946427899345217,1.367590070281063,0.27197867530179837
39.733334327395525,-22.027317899345213,1.4140283699227385,0.2115932798620405
39.733334327395525,-22.189097899345214,1.367590070281063,0.27197867530179837
39.81422432739552,-22.269987899345217,1.4140283699227385,0.2115932798620405
39.81422432739552,-22.350877899345214,1.3890327870115489,0.24262661609987404
39.895114327395525,-22.431767899345218,1.4424239249964401,0.2115932798620405
39.895114327395525,-22.59354789934521,1.3890327870115489,0.27197867530179837
39.97600432739552,-22.674437899345214,1.4367819546794007,0.2115932798620405
39.97600432739552,-22.836217899345215,1.367590070281063,0.27197867530179837
40.056894327395526,-22.91710789934521,1.4140283699227385,0.2115932798620405
40.056894327395526,-23.07888789934521,1.367590070281063,0.27197867530179837
40.13778432739552,-23.159777899345215,1.4140283699227385,0.2115932798620405
40.13778432739552,-23.321557899345216,1.367590070281063,0.27197867530179837
40.218674327395526,-23.402447899345212,1.4140283699227385,0.2115932798620405
40.218674327395526,-23.483337899345216,1.3890327870115489,0.24262661609987404
40.29956432739552,-23.564227899345212,1.4424239249964401,0.2115932798620405
40.29956432739552,-23.726007899345213,1.3890327870115489,0.27197867530179837
40.380454327395526,-23.806897899345216,1.4367819546794007,0.2115932798620405
40.380454327395526,-23.968677899345217,1.367590070281063,0.27197867530179837
40.46134432739552,-24.049567899345213,1.4140283699227385,0.2115932798620405
40.46134432739552,-24.211347899345213,1.367590070281063,0.27197867530179837
40.542234327395526,-24.292237899345217,1.4140283699227385,0.2115932798620405
40.542234327395526,-24.454017899345217,1.367590070281063,0.27197867530179837
40.62312432739552,-24.534907899345214,1.4140283699227385,0.2115932798620405
40.62312432739552,-24.696687899345214,1.367590070281063,0.27197867530179837
40.70401432739553,-24.777577899345218,1.4140283699227385,0.2115932798620405
40.70401432739553,-24.858467899345214,1.3890327870115489,0.24262661609987404
40.78490432739552,-24.93935789934521,1.4424239249964401,0.2115932798620405
40.78490432739552,-25.10113789934521,1.3890327870115489,0.27197867530179837
40.86579432739552,-25.182027899345215,1.4424239249964401,0.2115932798620405
40.86579432739552,-25.343807899345215,1.3890327870115489,0.27197867530179837
40.94668432739552,-25.42469789934521,1.4424239249964401,0.2115932798620405
40.94668432739552,-25.586477899345212,1.3890327870115489,0.27197867530179837
41.02757432739552,-25.667367899345216,1.4424239249964401,0.2115932798620405
41.02757432739552,-25.829147899345216,1.3890327870115489,0.27197867530179837
41.108464327395524,-25.910037899345213,1.4424239249964401,0.2115932798620405
41.108464327395524,-26.071817899345213,1.3890327870115489,0.27197867530179837
41.18935432739552,-26.152707899345216,1.4424239249964401,0.2115932798620405
41.18935432739552,-26.314487899345217,1.3890327870115489,0.27197867530179837
41.270244327395524,-26.395377899345213,1.4424239249964401,0.2115932798620405
41.270244327395524,-26.557157899345214,1.3890327870115489,0.27197867530179837
41.35113432739552,-26.638047899345217,1.4424239249964401,0.2115932798620405
41.35113432739552,-26.799827899345217,1.3890327870115489,0.27197867530179837
41.432024327395524,-26.880717899345214,1.4461751110928136,0.2115932798620405
41.432024327395524,-27.204277899345215,1.4006148618073406,0.28888808894390117
41.51291432739552,-27.28516789934521,1.4795800000000001,0.24262661609987404
41.51291432739552,-27.60872789934521,1.4795800000000001,0.34712000000000004
41.593804327395524,-27.689617899345215,1.56047,0.27197867530179837
41.593804327395524,-28.094067899345212,1.5762295567973552,0.36703602811242514
41.67469432739552,-28.174957899345216,1.668138644303292,0.31603988653333165
41.67469432739552,-28.498517899345217,1.7463731194481618,0.28888808894390117
41.593804327395524,-28.579407899345213,1.6978356241192616,0.35215602925986966
41.593804327395524,-28.741187899345213,1.762298442272602,0.28888808894390117
41.51291432739552,-28.822077899345217,1.727097589855999,0.35215602925986966
41.51291432739552,-28.902967899345214,1.7670521138326436,0.31603988653333165
41.432024327395524,-28.983857899345217,1.7415712987059748,0.35215602925986966
41.432024327395524,-29.064747899345214,1.7875262725532344,0.31603988653333165
41.35113432739552,-29.145637899345218,1.7717948782637725,0.32917654283197817
41.35113432739552,-29.226527899345214,1.823266200197234,0.27197867530179837
41.18935432739552,-29.388307899345214,1.8170939016727625,0.27197867530179837
41.108464327395524,-29.388307899345214,1.762298442272602,0.31603988653333165
41.02757432739552,-29.46919789934521,1.7717948782637725,0.2833060853445642
40.94668432739552,-29.46919789934521,1.72225,0.33177109628408924
40.86579432739552,-29.550087899345215,1.7415712987059748,0.28888808894390117
40.70401432739553,-29.550087899345215,1.656468087779609,0.35215602925986966
40.62312432739552,-29.63097789934521,1.689630925699538,0.28888808894390117
40.46134432739552,-29.63097789934521,1.6227333503374826,0.34712000000000004
40.380454327395526,-29.711867899345215,1.6698002221799044,0.27197867530179837
39.81422432739552,-29.711867899345215,1.562227648006548,0.2662300000000001
39.733334327395525,-29.63097789934521,1.4795800000000001,0.34712000000000004
39.32888432739552,-29.63097789934521,1.50875538699958,0.24262661609987404
39.247994327395524,-29.550087899345215,1.4461751110928136,0.28888808894390117
39.086214327395524,-29.550087899345215,1.4814174604791543,0.24262661609987404
39.00532432739552,-29.46919789934521,1.406376419345978,0.28888808894390117
38.76265432739552,-29.46919789934521,1.4461751110928136,0.2115932798620405
38.68176432739552,-29.388307899345214,1.3890327870115489,0.27197867530179837
38.51998432739553,-29.388307899345214,1.4424239249964401,0.2115932798620405
38.43909432739552,-29.307417899345218,1.3890327870115489,0.24262661609987404
38.358204327395526,-29.307417899345218,1.4140283699227385,0.2115932798620405
38.27731432739552,-29.226527899345214,1.367590070281063,0.24262661609987404
38.196424327395526,-29.226527899345214,1.4006148618073406,0.2115932798620405
38.11553432739552,-29.145637899345218,1.3656270442088771,0.24262661609987404
38.034644327395526,-29.145637899345218,1.4006148618073406,0.2115932798620405
37.95375432739552,-29.064747899345214,1.3656270442088771,0.24262661609987404
37.872864327395526,-29.064747899345214,1.4006148618073406,0.2115932798620405
37.79197432739552,-28.983857899345217,1.3656270442088771,0.27197867530179837
37.63019432739552,-28.983857899345217,1.4367819546794007,0.2115932798620405
37.549304327395525,-28.902967899345214,1.4006148618073406,0.24262661609987404
37.46841432739552,-28.902967899345214,1.4367819546794007,0.2115932798620405
37.387524327395525,-28.822077899345217,1.4006148618073406,0.24262661609987404
37.30663432739552,-28.822077899345217,1.4367819546794007,0.2115932798620405
37.225744327395525,-28.741187899345213,1.4006148618073406,0.24262661609987404
37.14485432739552,-28.741187899345213,1.4367819546794007,0.2115932798620405
37.063964327395524,-28.660297899345217,1.4006148618073406,0.24262661609987404
36.98307432739552,-28.660297899345217,1.4367819546794007,0.2115932798620405
36.902184327395524,-28.579407899345213,1.4006148618073406,0.24262661609987404
36.82129432739552,-28.579407899345213,1.4367819546794007,0.2115932798620405
36.740404327395524,-28.498517899345217,1.4006148618073406,0.24262661609987404
36.65951432739552,-28.498517899345217,1.4367819546794007,0.2115932798620405
36.578624327395524,-28.417627899345213,1.4006148618073406,0.24262661609987404
36.49773432739552,-28.417627899345213,1.4367819546794007,0.2115932798620405
36.41684432739552,-28.336737899345216,1.4006148618073406,0.24262661609987404
36.33595432739552,-28.336737899345216,1.4367819546794007,0.2115932798620405
36.25506432739552,-28.255847899345213,1.4006148618073406,0.24262661609987404
36.17417432739553,-28.255847899345213,1.4367819546794007,0.2115932798620405
36.012394327395526,-28.094067899345212,1.3656270442088771,0.24262661609987404
35.93150432739552,-28.094067899345212,1.4006148618073406,0.2115932798620405
35.850614327395526,-28.013177899345216,1.3656270442088771,0.24262661609987404
35.76972432739552,-28.013177899345216,1.406376419345978,0.2115932798620405
35.60794432739552,-27.851397899345216,1.3656270442088771,0.24262661609987404
35.527054327395525,-27.851397899345216,1.406376419345978,0.2115932798620405
35.28438432739552,-27.60872789934521,1.3597240355251836,0.27197867530179837
35.203494327395525,-27.60872789934521,1.406376419345978,0.2147808077716185
34.96082432739552,-27.366057899345215,1.3597240355251836,0.27197867530179837
34.879934327395524,-27.366057899345215,1.406376419345978,0.2147808077716185
34.63726432739552,-27.12338789934521,1.3597240355251836,0.27197867530179837
34.556374327395524,-27.12338789934521,1.406376419345978,0.2147808077716185
34.31370432739552,-26.880717899345214,1.3597240355251836,0.27197867530179837
34.23281432739552,-26.880717899345214,1.406376419345978,0.2147808077716185
33.99014432739552,-26.638047899345217,1.3597240355251836,0.27197867530179837
33.90925432739552,-26.638047899345217,1.406376419345978,0.2147808077716185
33.58569432739552,-26.314487899345217,1.358738158375215,0.27197867530179837
33.504804327395526,-26.314487899345217,1.406376419345978,0.2147808077716185
33.26213432739552,-26.071817899345213,1.3597240355251836,0.27197867530179837
33.181244327395525,-26.071817899345213,1.406376419345978,0.2147808077716185
32.93857432739552,-25.829147899345216,1.3597240355251836,0.27197867530179837
32.857684327395525,-25.829147899345216,1.406376419345978,0.2147808077716185
32.534124327395524,-25.505587899345215,1.358738158375215,0.27197867530179837
32.45323432739552,-25.505587899345215,1.406376419345978,0.2147808077716185
32.210564327395524,-25.26291789934521,1.3597240355251836,0.27197867530179837
32.12967432739552,-25.26291789934521,1.406376419345978,0.2147808077716185
31.887004327395523,-25.020247899345215,1.3597240355251836,0.27197867530179837
31.80611432739552,-25.020247899345215,1.406376419345978,0.2147808077716185
31.563444327395523,-24.777577899345218,1.3597240355251836,0.27197867530179837
31.482554327395526,-24.777577899345218,1.406376419345978,0.2147808077716185
31.239884327395522,-24.534907899345214,1.3597240355251836,0.27197867530179837
31.158994327395526,-24.534907899345214,1.406376419345978,0.2147808077716185
30.835434327395525,-24.211347899345213,1.358738158375215,0.27197867530179837
30.75454432739552,-24.211347899345213,1.406376419345978,0.2147808077716185
30.511874327395525,-23.968677899345217,1.3597240355251836,0.27197867530179837
30.43098432739552,-23.968677899345217,1.406376419345978,0.2147808077716185
30.188314327395524,-23.726007899345213,1.3597240355251836,0.27197867530179837
30.10742432739552,-23.726007899345213,1.406376419345978,0.2147808077716185
29.864754327395524,-23.483337899345216,1.3597240355251836,0.27197867530179837
29.78386432739552,-23.483337899345216,1.406376419345978,0.2147808077716185
29.46030432739552,-23.159777899345215,1.358738158375215,0.27197867530179837
29.379414327395523,-23.159777899345215,1.406376419345978,0.2147808077716185
29.136744327395526,-22.91710789934521,1.3597240355251836,0.27197867530179837
29.055854327395522,-22.91710789934521,1.406376419345978,0.2147808077716185
28.813184327395525,-22.674437899345214,1.3597240355251836,0.27197867530179837
28.732294327395522,-22.674437899345214,1.406376419345978,0.2147808077716185
28.489624327395525,-22.431767899345218,1.3597240355251836,0.27197867530179837
28.40873432739552,-22.431767899345218,1.406376419345978,0.2147808077716185
28.08517432739552,-22.108207899345217,1.358738158375215,0.27197867530179837
28.004284327395524,-22.108207899345217,1.406376419345978,0.2147808077716185
27.76161432739552,-21.865537899345213,1.3597240355251836,0.27197867530179837
27.680724327395524,-21.865537899345213,1.406376419345978,0.2147808077716185
27.43805432739552,-21.622867899345216,1.3597240355251836,0.27197867530179837
27.357164327395523,-21.622867899345216,1.406376419345978,0.2147808077716185
27.11449432739552,-21.380197899345212,1.3597240355251836,0.27197867530179837
27.033604327395523,-21.380197899345212,1.406376419345978,0.2147808077716185
26.790934327395526,-21.137527899345216,1.3597240355251836,0.27197867530179837
26.710044327395522,-21.137527899345216,1.406376419345978,0.2147808077716185
26.38648432739552,-20.813967899345215,1.358738158375215,0.27197867530179837
26.305594327395525,-20.813967899345215,1.406376419345978,0.2147808077716185
26.06292432739552,-20.57129789934521,1.3597240355251836,0.27197867530179837
25.982034327395525,-20.57129789934521,1.406376419345978,0.2147808077716185
25.73936432739552,-20.328627899345214,1.3597240355251836,0.27197867530179837
25.658474327395524,-20.328627899345214,1.406376419345978,0.2147808077716185
25.41580432739552,-20.085957899345217,1.3597240355251836,0.27197867530179837
25.334914327395524,-20.085957899345217,1.406376419345978,0.2147808077716185
25.011354327395523,-19.762397899345217,1.358738158375215,0.27197867530179837
24.93046432739552,-19.762397899345217,1.406376419345978,0.2147808077716185
24.687794327395522,-19.519727899345213,1.3597240355251836,0.27197867530179837
24.606904327395526,-19.519727899345213,1.406376419345978,0.2147808077716185
24.364234327395522,-19.277057899345216,1.3597240355251836,0.27197867530179837
24.283344327395525,-19.277057899345216,1.406376419345978,0.2147808077716185
24.04067432739552,-19.034387899345212,1.3597240355251836,0.27197867530179837
23.959784327395525,-19.034387899345212,1.406376419345978,0.2147808077716185
23.71711432739552,-18.791717899345215,1.3597240355251836,0.27197867530179837
23.636224327395524,-18.791717899345215,1.406376419345978,0.2147808077716185
23.312664327395524,-18.468157899345215,1.358738158375215,0.27197867530179837
23.23177432739552,-18.468157899345215,1.406376419345978,0.2147808077716185
22.989104327395523,-18.22548789934521,1.3597240355251836,0.27197867530179837
22.90821432739552,-18.22548789934521,1.406376419345978,0.2147808077716185
22.665544327395523,-17.982817899345214,1.3597240355251836,0.27197867530179837
22.58465432739552,-17.982817899345214,1.406376419345978,0.2147808077716185
22.341984327395522,-17.740147899345217,1.3597240355251836,0.27197867530179837
22.261094327395526,-17.740147899345217,1.406376419345978,0.2147808077716185
21.937534327395525,-17.416587899345217,1.358738158375215,0.27197867530179837
21.85664432739552,-17.416587899345217,1.406376419345978,0.2147808077716185
21.613974327395525,-17.173917899345213,1.3597240355251836,0.27197867530179837
21.53308432739552,-17.173917899345213,1.406376419345978,0.2147808077716185
21.290414327395524,-16.931247899345216,1.3597240355251836,0.27197867530179837
21.20952432739552,-16.931247899345216,1.406376419345978,0.2147808077716185
20.966854327395524,-16.688577899345212,1.3597240355251836,0.27197867530179837
20.88596432739552,-16.688577899345212,1.406376419345978,0.2147808077716185
20.56240432739552,-16.36501789934521,1.358738158375215,0.27197867530179837
20.481514327395523,-16.36501789934521,1.406376419345978,0.2147808077716185
20.23884432739552,-16.122347899345215,1.3597240355251836,0.27197867530179837
