#x_m,y_m,w_tr_right_m,w_tr_left_m
-28.843537698314663,-2.7509046245382933,1.1934435979977454,1.1934435979977454
-29.031037698314663,-2.7509046245382933,1.1461646096066227,1.2405505935508359
-29.093537698314663,-2.8134046245382933,1.1934435979977454,1.202000702247037
-29.218537698314663,-2.8134046245382933,1.1625,1.2405505935508359
-29.281037698314663,-2.8759046245382933,1.2068700165228052,1.202000702247037
-29.343537698314663,-2.8759046245382933,1.1934435979977454,1.225
-29.406037698314663,-2.9384046245382933,1.2213902213841057,1.1934435979977454
-29.468537698314663,-2.9384046245382933,1.1934435979977454,1.2213902213841057
-29.531037698314663,-3.0009046245382933,1.2213902213841057,1.1934435979977454
-29.593537698314663,-3.0009046245382933,1.1934435979977454,1.2213902213841057
-29.656037698314663,-3.0634046245382933,1.2213902213841057,1.1934435979977454
-29.718537698314663,-3.0634046245382933,1.1934435979977454,1.2213902213841057
-29.843537698314663,-3.1884046245382933,1.2298006013006622,1.1774286830154952
-29.906037698314663,-3.1884046245382933,1.1934435979977454,1.2129359875704924
-30.468537698314663,-3.7509046245382933,1.1934435979977454,1.2129359875704924
-30.468537698314663,-3.8134046245382933,1.2298006013006622,1.1774286830154952
-30.656037698314663,-4.000904624538293,1.1934435979977454,1.2129359875704924
-30.656037698314663,-4.063404624538293,1.2298006013006622,1.1774286830154952
-30.843537698314663,-4.250904624538293,1.1934435979977454,1.2129359875704924
-30.843537698314663,-4.313404624538293,1.2357815410378001,1.1774286830154952
-31.093537698314663,-4.563404624538293,1.1934435979977454,1.2129359875704924
-31.093537698314663,-4.625904624538293,1.2298006013006622,1.1774286830154952
-31.343537698314663,-4.875904624538293,1.190990257669732,1.2129359875704924
-31.343537698314663,-4.938404624538293,1.2298006013006622,1.1774286830154952
-31.531037698314663,-5.125904624538293,1.1934435979977454,1.2129359875704924
-31.531037698314663,-5.188404624538293,1.2357815410378001,1.1774286830154952
-31.781037698314663,-5.438404624538293,1.1934435979977454,1.2129359875704924
-31.781037698314663,-5.500904624538293,1.2357815410378001,1.1774286830154952
-32.03103769831466,-5.750904624538293,1.1934435979977454,1.2129359875704924
-32.03103769831466,-5.813404624538293,1.2357815410378001,1.1774286830154952
-32.34353769831466,-6.125904624538293,1.190990257669732,1.2129359875704924
-32.34353769831466,-6.188404624538293,1.2351844314938911,1.1774286830154952
-32.65603769831466,-6.500904624538293,1.190990257669732,1.2129359875704924
-32.65603769831466,-6.563404624538293,1.2351844314938911,1.1774286830154952
-32.96853769831466,-6.875904624538293,1.190990257669732,1.2129359875704924
-32.96853769831466,-6.938404624538293,1.2351844314938911,1.1774286830154952
-33.28103769831466,-7.250904624538293,1.1934435979977454,1.2129359875704924
-33.28103769831466,-7.313404624538293,1.2357815410378001,1.1774286830154952
-33.71853769831466,-7.750904624538293,1.190990257669732,1.2129359875704924
-33.71853769831466,-7.813404624538293,1.2351844314938911,1.1774286830154952
-34.21853769831466,-8.313404624538293,1.1934435979977454,1.2129359875704924
-34.21853769831466,-8.375904624538293,1.2357815410378001,1.1774286830154952
-36.34353769831466,-10.500904624538293,1.2351844314938911,1.1774286830154952
-36.40603769831466,-10.500904624538293,1.190990257669732,1.2129359875704924
-36.78103769831466,-10.875904624538293,1.2357815410378001,1.1774286830154952
-36.84353769831466,-10.875904624538293,1.1934435979977454,1.2129359875704924
-37.09353769831466,-11.125904624538293,1.2357815410378001,1.1774286830154952
-37.15603769831466,-11.125904624538293,1.1934435979977454,1.2129359875704924
-37.34353769831466,-11.313404624538293,1.2298006013006622,1.1774286830154952
-37.40603769831466,-11.313404624538293,1.1934435979977454,1.2129359875704924
-37.59353769831466,-11.500904624538293,1.2298006013006622,1.1774286830154952
-37.65603769831466,-11.500904624538293,1.1971165423975796,1.2129359875704924
-37.78103769831466,-11.625904624538293,1.2298006013006622,1.1774286830154952
-37.84353769831466,-11.625904624538293,1.1971165423975796,1.2129359875704924
-37.96853769831466,-11.750904624538293,1.2298006013006622,1.1774286830154952
-38.03103769831466,-11.750904624538293,1.1971165423975796,1.2129359875704924
-38.09353769831466,-11.813404624538293,1.2213902213841057,1.1934435979977454
-38.15603769831466,-11.813404624538293,1.1934435979977454,1.2213902213841057
-38.28103769831466,-11.938404624538293,1.2298006013006622,1.1662455107677085
-38.34353769831466,-11.938404624538293,1.1971165423975796,1.1971165423975796
-38.40603769831466,-12.000904624538293,1.2213902213841057,1.1774286830154952
-38.46853769831466,-12.000904624538293,1.1934435979977454,1.2129359875704924
-38.53103769831466,-12.063404624538293,1.2213902213841057,1.1934435979977454
-38.59353769831466,-12.063404624538293,1.1934435979977454,1.2213902213841057
-38.71853769831466,-12.188404624538293,1.2298006013006622,1.1774286830154952
-38.78103769831466,-12.188404624538293,1.1971165423975796,1.2129359875704924
-38.84353769831466,-12.250904624538293,1.2213902213841057,1.1934435979977454
-38.90603769831466,-12.250904624538293,1.1934435979977454,1.2213902213841057
-38.96853769831466,-12.313404624538293,1.2213902213841057,1.1934435979977454
-39.03103769831466,-12.313404624538293,1.1934435979977454,1.2213902213841057
-39.09353769831466,-12.375904624538293,1.2213902213841057,1.1934435979977454
-39.15603769831466,-12.375904624538293,1.1934435979977454,1.2213902213841057
-39.28103769831466,-12.500904624538293,1.2298006013006622,1.1774286830154952
-39.34353769831466,-12.500904624538293,1.1971165423975796,1.2129359875704924
-39.40603769831466,-12.563404624538293,1.2213902213841057,1.1934435979977454
-39.46853769831466,-12.563404624538293,1.1934435979977454,1.2213902213841057
-39.53103769831466,-12.625904624538293,1.2213902213841057,1.1934435979977454
-39.59353769831466,-12.625904624538293,1.1934435979977454,1.2213902213841057
-39.65603769831466,-12.688404624538293,1.2213902213841057,1.1934435979977454
-39.71853769831466,-12.688404624538293,1.1934435979977454,1.2213902213841057
-39.78103769831466,-12.750904624538293,1.2213902213841057,1.1934435979977454
-39.84353769831466,-12.750904624538293,1.1934435979977454,1.2213902213841057
-39.90603769831466,-12.813404624538293,1.2213902213841057,1.1934435979977454
-39.96853769831466,-12.813404624538293,1.1934435979977454,1.2213902213841057
-40.03103769831466,-12.875904624538293,1.2213902213841057,1.1934435979977454
-40.09353769831466,-12.875904624538293,1.1934435979977454,1.2213902213841057
-40.15603769831466,-12.938404624538293,1.2213902213841057,1.1934435979977454
-40.21853769831466,-12.938404624538293,1.1934435979977454,1.2213902213841057
-40.28103769831466,-13.000904624538293,1.2213902213841057,1.1934435979977454
-40.34353769831466,-13.000904624538293,1.1934435979977454,1.2213902213841057
-40.40603769831466,-13.063404624538293,1.2213902213841057,1.1934435979977454
-40.46853769831466,-13.063404624538293,1.1934435979977454,1.2213902213841057
-40.53103769831466,-13.125904624538293,1.2213902213841057,1.1934435979977454
-40.59353769831466,-13.125904624538293,1.1934435979977454,1.2213902213841057
-40.65603769831466,-13.188404624538293,1.2213902213841057,1.1934435979977454
-40.71853769831466,-13.188404624538293,1.1934435979977454,1.2213902213841057
-40.78103769831466,-13.250904624538293,1.2213902213841057,1.1934435979977454
-40.84353769831466,-13.250904624538293,1.1934435979977454,1.2213902213841057
-40.90603769831466,-13.313404624538293,1.2213902213841057,1.1934435979977454
-40.96853769831466,-13.313404624538293,1.1934435979977454,1.2213902213841057
-41.03103769831466,-13.375904624538293,1.2213902213841057,1.1934435979977454
-41.09353769831466,-13.375904624538293,1.1934435979977454,1.2213902213841057
-41.15603769831466,-13.438404624538293,1.2213902213841057,1.1811388300841896
-41.28103769831466,-13.438404624538293,1.1674920254980568,1.225
-41.34353769831466,-13.500904624538293,1.202000702247037,1.1934435979977454
-41.40603769831466,-13.500904624538293,1.1811388300841896,1.2213902213841057
-41.46853769831466,-13.563404624538293,1.2213902213841057,1.1934435979977454
-41.53103769831466,-13.563404624538293,1.1934435979977454,1.2213902213841057
-41.59353769831466,-13.625904624538293,1.2213902213841057,1.1811388300841896
-41.71853769831466,-13.625904624538293,1.1674920254980568,1.225
-41.78103769831466,-13.688404624538293,1.202000702247037,1.1934435979977454
-41.84353769831466,-13.688404624538293,1.1811388300841896,1.2213902213841057
-41.90603769831466,-13.750904624538293,1.2213902213841057,1.1934435979977454
-42.03103769831466,-13.750904624538293,1.1674920254980568,1.2405505935508359
-42.09353769831466,-13.813404624538293,1.202000702247037,1.202000702247037
-42.15603769831466,-13.813404624538293,1.1811388300841896,1.225
-42.21853769831466,-13.875904624538293,1.2213902213841057,1.1934435979977454
-42.34353769831466,-13.875904624538293,1.1674920254980568,1.2405505935508359
-42.40603769831466,-13.938404624538293,1.202000702247037,1.202000702247037
-42.53103769831466,-13.938404624538293,1.1625,1.2405505935508359
-42.59353769831466,-14.000904624538293,1.202000702247037,1.202000702247037
-42.71853769831466,-14.000904624538293,1.1625,1.2405505935508359
-42.78103769831466,-14.063404624538293,1.202000702247037,1.202000702247037
-42.84353769831466,-14.063404624538293,1.1811388300841896,1.225
-42.90603769831466,-14.125904624538293,1.2225943732183961,1.1934435979977454
-43.09353769831466,-14.125904624538293,1.1625,1.254775286859216
-43.15603769831466,-14.188404624538293,1.202000702247037,1.2068700165228052
-43.28103769831466,-14.188404624538293,1.1625,1.2405505935508359
-43.34353769831466,-14.250904624538293,1.202000702247037,1.202000702247037
-43.46853769831466,-14.250904624538293,1.1625,1.2405505935508359
-43.53103769831466,-14.313404624538293,1.202000702247037,1.202000702247037
-43.71853769831466,-14.313404624538293,1.1461646096066227,1.254775286859216
-43.78103769831466,-14.375904624538293,1.1934435979977454,1.2068700165228052
-43.96853769831466,-14.375904624538293,1.1461646096066227,1.254775286859216
-44.03103769831466,-14.438404624538293,1.1934435979977454,1.2068700165228052
-44.28103769831466,-14.438404624538293,1.1461646096066227,1.2441183047457383
-44.34353769831466,-14.500904624538293,1.1934435979977454,1.1934435979977454
-44.65603769831466,-14.500904624538293,1.1625,1.254775286859216
-44.71853769831466,-14.563404624538293,1.2068700165228052,1.2068700165228052
-46.03103769831466,-14.563404624538293,1.1934435979977454,1.1934435979977454
-46.09353769831466,-14.500904624538293,1.1461646096066227,1.2441183047457383
-46.34353769831466,-14.500904624538293,1.2225943732183961,1.202000702247037
-46.40603769831466,-14.438404624538293,1.1811388300841896,1.2405505935508359
-46.53103769831466,-14.438404624538293,1.2225943732183961,1.1934435979977454
-46.59353769831466,-14.375904624538293,1.1811388300841896,1.225
-46.65603769831466,-14.375904624538293,1.202000702247037,1.202000702247037
-46.71853769831466,-14.313404624538293,1.1674920254980568,1.2405505935508359
-46.84353769831466,-14.313404624538293,1.2213902213841057,1.1934435979977454
-46.90603769831466,-14.250904624538293,1.1971165423975796,1.2129359875704924
-46.96853769831466,-14.250904624538293,1.2298006013006622,1.1774286830154952
-47.09353769831466,-14.125904624538293,1.2007810593582122,1.2129359875704924
-47.15603769831466,-14.125904624538293,1.2405505935508359,1.1774286830154952
-47.53103769831466,-13.750904624538293,1.2500473478055105,1.1774286830154952
-47.53103769831466,-13.688404624538293,1.2129359875704924,1.2129359875704924
-47.59353769831466,-13.625904624538293,1.2298006013006622,1.2007810593582122
-47.59353769831466,-13.563404624538293,1.1971165423975796,1.2405505935508359
-47.65603769831466,-13.500904624538293,1.2213902213841057,1.2213902213841057
-47.65603769831466,-13.438404624538293,1.1934435979977454,1.2405505935508359
-47.71853769831466,-13.375904624538293,1.2213902213841057,1.202000702247037
-47.71853769831466,-13.313404624538293,1.1934435979977454,1.2225943732183961
-47.78103769831466,-13.250904624538293,1.225,1.1811388300841896
-47.78103769831466,-13.125904624538293,1.1811388300841896,1.2225943732183961
-47.84353769831466,-13.063404624538293,1.2225943732183961,1.1811388300841896
-47.84353769831466,-12.938404624538293,1.1811388300841896,1.2225943732183961
-47.90603769831466,-12.875904624538293,1.2225943732183961,1.1811388300841896
-47.90603769831466,-12.750904624538293,1.1811388300841896,1.2225943732183961
-47.96853769831466,-12.688404624538293,1.2225943732183961,1.1811388300841896
-47.96853769831466,-12.563404624538293,1.1811388300841896,1.2225943732183961
-48.03103769831466,-12.500904624538293,1.2225943732183961,1.1811388300841896
-48.03103769831466,-12.375904624538293,1.1811388300841896,1.2225943732183961
-48.09353769831466,-12.313404624538293,1.2225943732183961,1.1811388300841896
-48.09353769831466,-12.188404624538293,1.1811388300841896,1.2225943732183961
-48.15603769831466,-12.125904624538293,1.2225943732183961,1.1811388300841896
-48.15603769831466,-12.000904624538293,1.1811388300841896,1.2225943732183961
-48.21853769831466,-11.938404624538293,1.2225943732183961,1.1811388300841896
-48.21853769831466,-11.813404624538293,1.1811388300841896,1.2225943732183961
-48.28103769831466,-11.750904624538293,1.2225943732183961,1.1811388300841896
-48.28103769831466,-11.625904624538293,1.1811388300841896,1.2225943732183961
-48.34353769831466,-11.563404624538293,1.2225943732183961,1.1811388300841896
-48.34353769831466,-11.438404624538293,1.1811388300841896,1.2225943732183961
-48.40603769831466,-11.375904624538293,1.2225943732183961,1.1811388300841896
-48.40603769831466,-11.250904624538293,1.1934435979977454,1.2225943732183961
-48.46853769831466,-11.188404624538293,1.2405505935508359,1.1811388300841896
-48.46853769831466,-11.063404624538293,1.202000702247037,1.2225943732183961
-48.53103769831466,-11.000904624538293,1.2405505935508359,1.1811388300841896
-48.53103769831466,-10.875904624538293,1.202000702247037,1.2068700165228052
-48.59353769831466,-10.813404624538293,1.2405505935508359,1.1625
-48.59353769831466,-10.625904624538293,1.1811388300841896,1.2225943732183961
-48.65603769831466,-10.563404624538293,1.2225943732183961,1.1811388300841896
-48.65603769831466,-10.438404624538293,1.1811388300841896,1.2225943732183961
-48.71853769831466,-10.375904624538293,1.2225943732183961,1.1811388300841896
-48.71853769831466,-10.250904624538293,1.1811388300841896,1.2225943732183961
-48.78103769831466,-10.188404624538293,1.2225943732183961,1.1811388300841896
-48.78103769831466,-10.063404624538293,1.1811388300841896,1.2225943732183961
-48.84353769831466,-10.000904624538293,1.2225943732183961,1.1811388300841896
-48.84353769831466,-9.875904624538293,1.1811388300841896,1.2225943732183961
-48.90603769831466,-9.813404624538293,1.2225943732183961,1.1811388300841896
-48.90603769831466,-9.688404624538293,1.1811388300841896,1.2225943732183961
-48.96853769831466,-9.625904624538293,1.2225943732183961,1.1811388300841896
-48.96853769831466,-9.500904624538293,1.1811388300841896,1.2225943732183961
-49.03103769831466,-9.438404624538293,1.2225943732183961,1.1811388300841896
-49.03103769831466,-9.313404624538293,1.1811388300841896,1.2225943732183961
-49.09353769831466,-9.250904624538293,1.2225943732183961,1.1811388300841896
-49.09353769831466,-9.125904624538293,1.1811388300841896,1.2225943732183961
-49.15603769831466,-9.063404624538293,1.2225943732183961,1.1811388300841896
-49.15603769831466,-8.938404624538293,1.1811388300841896,1.2225943732183961
-49.21853769831466,-8.875904624538293,1.2225943732183961,1.1811388300841896
-49.21853769831466,-8.750904624538293,1.1934435979977454,1.2068700165228052
-49.28103769831466,-8.688404624538293,1.2405505935508359,1.1625
-49.28103769831466,-8.500904624538293,1.1811388300841896,1.2225943732183961
-49.34353769831466,-8.438404624538293,1.2225943732183961,1.1811388300841896
-49.34353769831466,-8.313404624538293,1.1811388300841896,1.2225943732183961
-49.40603769831466,-8.250904624538293,1.2225943732183961,1.1811388300841896
-49.40603769831466,-8.125904624538293,1.1811388300841896,1.2225943732183961
-49.46853769831466,-8.063404624538293,1.2225943732183961,1.1811388300841896
-49.46853769831466,-7.938404624538293,1.1811388300841896,1.2225943732183961
-49.53103769831466,-7.875904624538293,1.2225943732183961,1.1811388300841896
-49.53103769831466,-7.750904624538293,1.1811388300841896,1.2225943732183961
-49.59353769831466,-7.688404624538293,1.2225943732183961,1.1811388300841896
-49.59353769831466,-7.563404624538293,1.1811388300841896,1.2225943732183961
-49.65603769831466,-7.500904624538293,1.2225943732183961,1.1811388300841896
-49.65603769831466,-7.375904624538293,1.1811388300841896,1.2225943732183961
-49.71853769831466,-7.313404624538293,1.2225943732183961,1.1811388300841896
-49.71853769831466,-7.188404624538293,1.1934435979977454,1.2068700165228052
-49.78103769831466,-7.125904624538293,1.2405505935508359,1.1625
-49.78103769831466,-6.938404624538293,1.1811388300841896,1.2225943732183961
-49.84353769831466,-6.875904624538293,1.2225943732183961,1.1811388300841896
-49.84353769831466,-6.750904624538293,1.1811388300841896,1.2225943732183961
-49.90603769831466,-6.688404624538293,1.2225943732183961,1.1811388300841896
-49.90603769831466,-6.563404624538293,1.1811388300841896,1.2225943732183961
-49.96853769831466,-6.500904624538293,1.2225943732183961,1.1811388300841896
-49.96853769831466,-6.375904624538293,1.1811388300841896,1.2225943732183961
-50.03103769831466,-6.313404624538293,1.2225943732183961,1.1811388300841896
-50.03103769831466,-6.188404624538293,1.1811388300841896,1.2225943732183961
-50.09353769831466,-6.125904624538293,1.2225943732183961,1.1811388300841896
-50.09353769831466,-6.000904624538293,1.1934435979977454,1.2068700165228052
-50.15603769831466,-5.938404624538293,1.2405505935508359,1.1625
-50.15603769831466,-5.750904624538293,1.1811388300841896,1.2225943732183961
-50.21853769831466,-5.688404624538293,1.2225943732183961,1.1811388300841896
-50.21853769831466,-5.563404624538293,1.1811388300841896,1.2225943732183961
-50.28103769831466,-5.500904624538293,1.2225943732183961,1.1811388300841896
-50.28103769831466,-5.375904624538293,1.1934435979977454,1.2068700165228052
-50.34353769831466,-5.313404624538293,1.2405505935508359,1.1625
-50.34353769831466,-5.125904624538293,1.1811388300841896,1.2225943732183961
-50.40603769831466,-5.063404624538293,1.2225943732183961,1.1811388300841896
-50.40603769831466,-4.938404624538293,1.1811388300841896,1.2225943732183961
-50.46853769831466,-4.875904624538293,1.2225943732183961,1.1811388300841896
-50.46853769831466,-4.750904624538293,1.1934435979977454,1.2068700165228052
-50.53103769831466,-4.688404624538293,1.2405505935508359,1.1625
-50.53103769831466,-4.500904624538293,1.1811388300841896,1.2225943732183961
-50.59353769831466,-4.438404624538293,1.2225943732183961,1.1811388300841896
-50.59353769831466,-4.313404624538293,1.1934435979977454,1.2068700165228052
-50.65603769831466,-4.250904624538293,1.2405505935508359,1.1625
-50.65603769831466,-4.063404624538293,1.1811388300841896,1.2225943732183961
-50.71853769831466,-4.000904624538293,1.2225943732183961,1.1811388300841896
-50.71853769831466,-3.8759046245382933,1.1934435979977454,1.2068700165228052
-50.78103769831466,-3.8134046245382933,1.2405505935508359,1.1625
-50.78103769831466,-3.6259046245382933,1.1934435979977454,1.2068700165228052
-50.84353769831466,-3.5634046245382933,1.2405505935508359,1.1625
-50.84353769831466,-3.3759046245382933,1.1811388300841896,1.2225943732183961
-50.90603769831466,-3.3134046245382933,1.2225943732183961,1.1811388300841896
-50.90603769831466,-3.1884046245382933,1.1934435979977454,1.2068700165228052
-50.96853769831466,-3.1259046245382933,1.2405505935508359,1.1625
-50.96853769831466,-2.9384046245382933,1.1934435979977454,1.2068700165228052
-51.03103769831466,-2.8759046245382933,1.2405505935508359,1.1625
-51.03103769831466,-2.6884046245382933,1.1934435979977454,1.1934435979977454
-51.09353769831466,-2.6259046245382933,1.2441183047457383,1.1461646096066227
-51.09353769831466,-2.3759046245382933,1.1934435979977454,1.2068700165228052
-51.15603769831466,-2.3134046245382933,1.2405505935508359,1.1625
-51.15603769831466,-2.1259046245382933,1.1934435979977454,1.2068700165228052
-51.21853769831466,-2.0634046245382933,1.2405505935508359,1.1625
-51.21853769831466,-1.8759046245382933,1.1934435979977454,1.2068700165228052
-51.28103769831466,-1.8134046245382933,1.2405505935508359,1.1625
-51.28103769831466,-1.6259046245382933,1.1934435979977454,1.1934435979977454
-51.34353769831466,-1.5634046245382933,1.2441183047457383,1.1461646096066227
-51.34353769831466,-1.3134046245382933,1.1934435979977454,1.2068700165228052
-51.40603769831466,-1.2509046245382933,1.2441183047457383,1.1625
-51.40603769831466,-1.0009046245382933,1.1934435979977454,1.2068700165228052
-51.46853769831466,-0.9384046245382933,1.2441183047457383,1.1625
-51.46853769831466,-0.6884046245382933,1.1934435979977454,1.2068700165228052
-51.53103769831466,-0.6259046245382933,1.2441183047457383,1.1625
-51.53103769831466,-0.3759046245382933,1.1934435979977454,1.2068700165228052
-51.59353769831466,-0.3134046245382933,1.2441183047457383,1.1625
-51.59353769831466,-0.06340462453829332,1.1934435979977454,1.1934435979977454
-51.65603769831466,-0.0009046245382933193,1.2441183047457383,1.1461646096066227
-51.65603769831466,0.3115953754617067,1.1934435979977454,1.1934435979977454
-51.71853769831466,0.3740953754617067,1.2441183047457383,1.1461646096066227
-51.71853769831466,0.6865953754617067,1.1934435979977454,1.1934435979977454
-51.78103769831466,0.7490953754617067,1.2441183047457383,1.1461646096066227
-51.78103769831466,1.1240953754617067,1.1934435979977454,1.1934435979977454
-51.84353769831466,1.1865953754617067,1.2441183047457383,1.1461646096066227
-51.84353769831466,1.6865953754617067,1.2068700165228052,1.2068700165228052
-51.90603769831466,1.7490953754617067,1.254775286859216,1.1625
-51.90603769831466,2.6240953754617067,1.2068700165228052,1.225
-51.96853769831466,2.6865953754617067,1.254775286859216,1.1625
-51.96853769831466,3.5615953754617067,1.254775286859216,1.1625
-51.90603769831466,3.6240953754617067,1.2068700165228052,1.225
-51.90603769831466,4.186595375461707,1.2441183047457383,1.1461646096066227
-51.84353769831466,4.249095375461707,1.1934435979977454,1.1934435979977454
-51.84353769831466,4.499095375461707,1.2441183047457383,1.1625
-51.78103769831466,4.561595375461707,1.1934435979977454,1.2068700165228052
-51.78103769831466,4.686595375461707,1.2225943732183961,1.1811388300841896
-51.71853769831466,4.749095375461707,1.1811388300841896,1.2225943732183961
-51.71853769831466,4.874095375461707,1.2225943732183961,1.1811388300841896
-51.65603769831466,4.936595375461707,1.1811388300841896,1.2225943732183961
-51.65603769831466,5.061595375461707,1.2225943732183961,1.1811388300841896
-51.59353769831466,5.124095375461707,1.1811388300841896,1.2225943732183961
-51.59353769831466,5.249095375461707,1.225,1.1811388300841896
-51.53103769831466,5.311595375461707,1.1934435979977454,1.2213902213841057
-51.53103769831466,5.374095375461707,1.2213902213841057,1.1934435979977454
-51.46853769831466,5.436595375461707,1.1934435979977454,1.2213902213841057
-51.46853769831466,5.499095375461707,1.2213902213841057,1.1934435979977454
-51.40603769831466,5.561595375461707,1.1934435979977454,1.2213902213841057
-51.40603769831466,5.624095375461707,1.2213902213841057,1.1934435979977454
-51.34353769831466,5.686595375461707,1.1934435979977454,1.2213902213841057
-51.34353769831466,5.749095375461707,1.2213902213841057,1.1934435979977454
-51.28103769831466,5.811595375461707,1.1934435979977454,1.2129359875704924
-51.28103769831466,5.874095375461707,1.2213902213841057,1.1774286830154952
-51.21853769831466,5.936595375461707,1.1971165423975796,1.1971165423975796
-51.21853769831466,5.999095375461707,1.2298006013006622,1.1662455107677085
-51.09353769831466,6.124095375461707,1.2007810593582122,1.2129359875704924
-51.09353769831466,6.186595375461707,1.2405505935508359,1.1774286830154952
-50.84353769831466,6.436595375461707,1.1934435979977454,1.2129359875704924
-50.84353769831466,6.499095375461707,1.2357815410378001,1.1774286830154952
-50.09353769831466,7.249095375461707,1.2357815410378001,1.1774286830154952
-50.03103769831466,7.249095375461707,1.1934435979977454,1.2129359875704924
-49.84353769831466,7.436595375461707,1.2298006013006622,1.1774286830154952
-49.78103769831466,7.436595375461707,1.1971165423975796,1.2129359875704924
-49.65603769831466,7.561595375461707,1.2298006013006622,1.1774286830154952
-49.59353769831466,7.561595375461707,1.1971165423975796,1.2129359875704924
-49.46853769831466,7.686595375461707,1.2298006013006622,1.1774286830154952
-49.40603769831466,7.686595375461707,1.1971165423975796,1.2129359875704924
-49.34353769831466,7.749095375461707,1.2213902213841057,1.1934435979977454
-49.28103769831466,7.749095375461707,1.1934435979977454,1.2213902213841057
-49.21853769831466,7.811595375461707,1.2213902213841057,1.1934435979977454
-49.15603769831466,7.811595375461707,1.1934435979977454,1.2213902213841057
-49.09353769831466,7.874095375461707,1.2213902213841057,1.1934435979977454
-49.03103769831466,7.874095375461707,1.1934435979977454,1.2213902213841057
-48.96853769831466,7.936595375461707,1.2213902213841057,1.1934435979977454
-48.90603769831466,7.936595375461707,1.1934435979977454,1.2213902213841057
-48.84353769831466,7.999095375461707,1.2213902213841057,1.1934435979977454
-48.78103769831466,7.999095375461707,1.1934435979977454,1.2213902213841057
-48.71853769831466,8.061595375461707,1.225,1.1811388300841896
-48.59353769831466,8.061595375461707,1.1811388300841896,1.225
-48.53103769831466,8.124095375461707,1.2225943732183961,1.1934435979977454
-48.46853769831466,8.124095375461707,1.202000702247037,1.2213902213841057
-48.40603769831466,8.186595375461707,1.2405505935508359,1.1811388300841896
-48.28103769831466,8.186595375461707,1.202000702247037,1.2068700165228052
-48.21853769831466,8.249095375461707,1.2405505935508359,1.1625
-48.03103769831466,8.249095375461707,1.1811388300841896,1.2225943732183961
-47.96853769831466,8.311595375461707,1.2225943732183961,1.1811388300841896
-47.84353769831466,8.311595375461707,1.1934435979977454,1.2068700165228052
-47.78103769831466,8.374095375461707,1.2441183047457383,1.1625
-47.53103769831466,8.374095375461707,1.1934435979977454,1.2068700165228052
-47.46853769831466,8.436595375461707,1.2441183047457383,1.1625
-45.96853769831466,8.436595375461707,1.2068700165228052,1.225
-45.90603769831466,8.499095375461707,1.254775286859216,1.1625
-45.46853769831466,8.499095375461707,1.1934435979977454,1.2068700165228052
-45.40603769831466,8.561595375461707,1.2405505935508359,1.1625
-45.21853769831466,8.561595375461707,1.1934435979977454,1.225
-45.15603769831466,8.624095375461707,1.2405505935508359,1.1934435979977454
-45.03103769831466,8.624095375461707,1.1934435979977454,1.2500473478055105
-44.90603769831466,8.749095375461707,1.2500473478055105,1.1971165423975796
-44.84353769831466,8.749095375461707,1.2129359875704924,1.2298006013006622
-44.65603769831466,8.936595375461707,1.2641908694617934,1.1934435979977454
-44.59353769831466,8.936595375461707,1.2298006013006622,1.2357815410378001
-44.40603769831466,9.124095375461707,1.2351844314938911,1.2405505935508359
-44.40603769831466,9.186595375461707,1.2793786053180503,1.2007810593582122
-44.21853769831466,9.374095375461707,1.2405505935508359,1.2512306017028632
-44.21853769831466,9.436595375461707,1.2770509831248424,1.2213902213841057
-44.15603769831466,9.499095375461707,1.2405505935508359,1.2500473478055105
-44.15603769831466,9.561595375461707,1.260666281948303,1.225
-44.09353769831466,9.624095375461707,1.225,1.260666281948303
-44.09353769831466,9.749095375461707,1.2770509831248424,1.2225943732183961
-44.03103769831466,9.811595375461707,1.2405505935508359,1.2677080080157919
-44.03103769831466,10.811595375461707,1.2405505935508359,1.2441183047457383
-44.09353769831466,10.874095375461707,1.2828640022295326,1.1934435979977454
-44.09353769831466,11.061595375461707,1.2129359875704924,1.2405505935508359
-44.15603769831466,11.124095375461707,1.2298006013006622,1.202000702247037
-44.15603769831466,11.186595375461707,1.1971165423975796,1.225
-44.21853769831466,11.249095375461707,1.2213902213841057,1.1934435979977454
-44.21853769831466,11.311595375461707,1.1934435979977454,1.2213902213841057
-44.34353769831466,11.436595375461707,1.2298006013006622,1.1662455107677085
-44.34353769831466,11.499095375461707,1.1971165423975796,1.1971165423975796
-44.40603769831466,11.561595375461707,1.2213902213841057,1.1774286830154952
-44.40603769831466,11.624095375461707,1.1934435979977454,1.2129359875704924
-44.53103769831466,11.749095375461707,1.2298006013006622,1.1662455107677085
-44.53103769831466,11.811595375461707,1.1971165423975796,1.1971165423975796
-44.59353769831466,11.874095375461707,1.2213902213841057,1.1774286830154952
-44.59353769831466,11.936595375461707,1.1934435979977454,1.2129359875704924
-44.65603769831466,11.999095375461707,1.2213902213841057,1.1934435979977454
-44.65603769831466,12.061595375461707,1.1934435979977454,1.2213902213841057
-44.78103769831466,12.186595375461707,1.2298006013006622,1.1774286830154952
-44.78103769831466,12.249095375461707,1.1971165423975796,1.2129359875704924
-44.84353769831466,12.311595375461707,1.2213902213841057,1.1934435979977454
-44.84353769831466,12.374095375461707,1.1934435979977454,1.2213902213841057
